index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://taz.de/Podcast-klima-update/!6002669/,https://taz.de/Podcast-klima-update/!6002669/,0,taz.de,Podcast „klima update°“: Die Klima-News der Woche,Gericht verhandelt Klima-Pflichten von Shell. In Indien herrscht lebensgefährliche Hitze. Die Klimakrise macht Kinder krank.,https://taz.de/picture/6927373/948/35035480-1.jpeg,2024-04-05T16:31:00Z,,"Gericht verhandelt Klima-Pflichten von Shell. In Indien herrscht lebensgefährliche Hitze. Die Klimakrise macht Kinder krank.
Industrieanlagen an der Shell Rheinland Raffinerie am Standort in Godorf … [+1368 chars]",,de,'Hitze'
https://www.diepresse.com/18338617/schnecken-denen-die-hitze-guttut-und-wandfarben-die-schadstoffe-aus-der-luft-abbauen,https://www.diepresse.com/18338617/schnecken-denen-die-hitze-guttut-und-wandfarben-die-schadstoffe-aus-der-luft-abbauen,0,www.diepresse.com,"Schnecken, denen die Hitze guttut, und Wandfarben, die Schadstoffe aus der Luft abbauen","Die weiteren Klima- und Umweltmeldungen außerdem mit einer Amphibien-App, invasiven Arten im Mittelmeer und einer spielerisch planbaren Wasserversorgung.",https://img.diepresse.com/public/science/95llc3-SchneckenUnbenannt.JPG/alternates/DPR_SOCIAL_NACHRICHTEN/SchneckenUnbenannt.JPG,2024-04-06T03:30:00Z,,"Die weiteren Klima- und Umweltmeldungen außerdem mit einer Amphibien-App, invasiven Arten im Mittelmeer und einer spielerisch planbaren Wasserversorgung.
Getestet: Fitte Schnecken trotzen Hitzewelle… [+3668 chars]",,de,'Hitze'
https://www.zeit.de/politik/2024-04/javier-milei-argentinien-praesident-armut-streiks-proteste-nachrichtenpodcast,https://www.zeit.de/politik/2024-04/javier-milei-argentinien-praesident-armut-streiks-proteste-nachrichtenpodcast,0,www.zeit.de,Javier Milei: Ein Staatsfeind als Staatsoberhaupt,Argentiniens libertärer Präsident Javier Milei schrumpft den Staat auf ein Minimum. Kann er das Land aus der Krise holen? Außerdem: Hitze und Saharastaub in Deutschland,https://img.zeit.de/politik/2017-09/illu-podcast-news/wide__8ed8a6__1300x731,2024-04-06T04:05:07Z,https://web.archive.org/web/20240406095121/https://www.zeit.de/politik/2024-04/javier-milei-argentinien-praesident-armut-streiks-proteste-nachrichtenpodcast,Vor knapp einem halben Jahr wurde Javier Milei zum argentinischen Präsidenten gewählt. Mit einem radikalen Sparprogramm will der Ökonom die krisenhafte Wirtschaftslage in Argentinien verbessern und d… [+2346 chars],,de,'Hitze'
https://www.zeit.de/gesellschaft/2024-04/extremwetter-regen-sydney-australien-schaden,https://www.zeit.de/gesellschaft/2024-04/extremwetter-regen-sydney-australien-schaden,0,www.zeit.de,Unwetter in Australien: Extremer Regen lässt Sydneys wichtigsten Staudamm überlaufen,Binnen 24 Stunden hat es an Australiens Ostküste so viel geregnet wie sonst in einem Monat. In mehr als 150 Fällen mussten Menschen aus ihren Häusern gerettet werden.,https://img.zeit.de/gesellschaft/2024-04/extremwetter-regen-sydney-australien-schaden-bild/wide__1300x731,2024-04-06T04:50:50Z,,Eine weitere Nacht mit extremem Regen hat in der australischen Millionenstadt Sydney ganze Straßenzüge unter Wasser gesetzt und erhebliche Schäden angerichtet. Die für die Trinkwasserversorgung der S… [+2648 chars],,de,'Regen'
https://www.stern.de/gesellschaft/regional/berlin-brandenburg/dlrg---baywatch-in-brandenburg-funktioniert-nur-ehrenamtlich--34604220.html,https://www.stern.de/gesellschaft/regional/berlin-brandenburg/dlrg---baywatch-in-brandenburg-funktioniert-nur-ehrenamtlich--34604220.html,0,www.stern.de,"DLRG: ""Baywatch in Brandenburg funktioniert nur ehrenamtlich""","Sommer, Sonne, Badesee: So manch einer wagt sich bei frühsommerlichen Temperaturen schon ins noch kalte Wasser oder startet die Stand-Up-Paddel-Saison. Lebensretter der DLRG warnen vor Leichtsinn.",https://image.stern.de/34604222/t/Gh/v1/w1440/r1.7778/-/06--urnnewsmldpacom2009010124040699579619v3w800h600l826t374r2106b1224jpeg---f6f03345445b27cd.jpg,2024-04-06T06:07:18Z,,"Sommer, Sonne, Badesee: So manch einer wagt sich bei frühsommerlichen Temperaturen schon ins noch kalte Wasser oder startet die Stand-Up-Paddel-Saison. Lebensretter der DLRG warnen vor Leichtsinn.
F… [+3720 chars]",,de,'Sonne'
https://www.bild.de/regional/bayern/regional/heute-beginnt-bayerns-sommer-biergarten-wetter-schon-anfang-april-87776456.bild.html,https://www.bild.de/regional/bayern/regional/heute-beginnt-bayerns-sommer-biergarten-wetter-schon-anfang-april-87776456.bild.html,0,www.bild.de,Heute beginnt Bayerns Sommer - Biergarten-Wetter schon Anfang April,"München (Bayern) – Sonne und bis zu 30 Grad – darauf haben Wanderer, Radler, Natur- und Biergartenfreunde gewartet. Der 1. Sommertag, und das Anfang April","https://images.bild.de/6610d8357131b3703ec15c2f/3459c052c2c4a72bc8a83ae9b30e5418,8261c2ca?w=1280",2024-04-06T06:07:20Z,,"München (Bayern) Darauf haben Wanderer, Radler, Natur- und Biergartenfreunde gewartet:
Fürs Wochenende prognostiziert der Deutsche Wetterdienst (DWD) ungewöhnlich hohe Temperaturen. Die Regierungsbe… [+1351 chars]",,de,'Sonne'
https://www.stern.de/gesellschaft/regional/hessen/wetter--sommerfruehstart-fuehrt-zu-guter-laune-und-auch-kopfschmerzen-34604240.html,https://www.stern.de/gesellschaft/regional/hessen/wetter--sommerfruehstart-fuehrt-zu-guter-laune-und-auch-kopfschmerzen-34604240.html,0,www.stern.de,Wetter: Sommerfrühstart führt zu guter Laune und auch Kopfschmerzen,"Das Sonnenlicht hilft dem Körper nach den dunklen Monaten bei der Bildung von Vitamin D. Der Wetterwechsel könne aber auch Probleme mit sich bringen, erklärt eine Expertin.",https://image.stern.de/34604242/t/B9/v1/w1440/r1.7778/-/06--urnnewsmldpacom2009010124040699579659v3w800h600l640t391r1920b1180jpeg---90adb677cd0652ab.jpg,2024-04-06T06:19:53Z,,"Das Sonnenlicht hilft dem Körper nach den dunklen Monaten bei der Bildung von Vitamin D. Der Wetterwechsel könne aber auch Probleme mit sich bringen, erklärt eine Expertin.
Sommerfeeling Anfang Apri… [+1764 chars]",,de,'Sonne'
https://www.diepresse.com/18340870/so-viel-nostalgie-im-pixi-versum,https://www.diepresse.com/18340870/so-viel-nostalgie-im-pixi-versum,0,www.diepresse.com,So viel Nostalgie im Pixi-Versum,"Pixi-Bücher waren, weil sie so wahnsinnig leicht und handlich sind, jahrelang im Kinderwagen mit dabei, auf Zug- und sonstigen Reisen, am Strand, im Freibad, im Gasthaus. Und genauso schauen sie auch aus.",https://img.diepresse.com/public/incoming/or4v7c-kein-Titel/alternates/DPR_SOCIAL_MEINUNG/%28kein%20Titel%29,2024-04-06T06:23:15Z,https://web.archive.org/web/20240406122642/https://www.diepresse.com/18340870/so-viel-nostalgie-im-pixi-versum,"Pixi-Bücher waren, weil sie so wahnsinnig leicht und handlich sind, jahrelang im Kinderwagen mit dabei, auf Zug- und sonstigen Reisen, am Strand, im Freibad, im Gasthaus. Und genauso schauen sie auch… [+2202 chars]",,de,'Freibad'
https://www.zeit.de/news/2024-04/06/gelber-teppich-in-der-eifel-narzissenbluete-hat-begonnen,https://www.zeit.de/news/2024-04/06/gelber-teppich-in-der-eifel-narzissenbluete-hat-begonnen,0,www.zeit.de,Natur: Gelber Teppich in der Eifel: Narzissenblüte hat begonnen,Hier finden Sie Informationen zu dem Thema „Natur“. Lesen Sie jetzt „Gelber Teppich in der Eifel: Narzissenblüte hat begonnen“.,https://img.zeit.de/news/2024-04/06/gelber-teppich-in-der-eifel-narzissenbluete-hat-begonnen-image-group/wide__1300x731,2024-04-06T07:00:48Z,,Wanderern in der Eifel bietet sich in diesen Tagen wieder ein besonderes Naturschauspiel: Dort erstrahlt die berühmte Narzissenblüte inzwischen in voller Pracht. Millionen von wild wachsenden Narziss… [+1063 chars],,de,'Natur'
https://www.zeit.de/news/2024-04/06/baumpflanzaktion-im-stadtwald-wernigerode,https://www.zeit.de/news/2024-04/06/baumpflanzaktion-im-stadtwald-wernigerode,0,www.zeit.de,Natur: Baumpflanzaktion im Stadtwald Wernigerode,Hier finden Sie Informationen zu dem Thema „Natur“. Lesen Sie jetzt „Baumpflanzaktion im Stadtwald Wernigerode“.,https://img.zeit.de/news/2024-04/06/baumpflanzaktion-im-stadtwald-wernigerode-image-group/wide__1300x731,2024-04-06T07:07:28Z,,"Die Stadt Wernigerode lädt Bürgerinnen und Bürger am Samstag zu einer Pflanzaktion in den Stadtwald ein. Helfer könnten ab dem Vormittag am Wellbornskopf die Wiederbewaldung des Harzes unterstützen, … [+1834 chars]",,de,'Natur'
https://www.stern.de/gesellschaft/regional/sachsen-anhalt/natur--baumpflanzaktion-im-stadtwald-wernigerode-34604376.html,https://www.stern.de/gesellschaft/regional/sachsen-anhalt/natur--baumpflanzaktion-im-stadtwald-wernigerode-34604376.html,0,www.stern.de,Natur: Baumpflanzaktion im Stadtwald Wernigerode,"Dürre, Sturm und Schädlinge haben dem Wald im Harz schwer zugesetzt. In Wernigerode sind Interessierte nun wieder zum gemeinsamen Aufforsten eingeladen.",https://image.stern.de/34604378/t/8C/v1/w1440/r1.7778/-/06--urnnewsmldpacom2009010124040699579944v3w800h600l432t553r1712b1406jpeg---39629e8b90de2276.jpg,2024-04-06T07:07:28Z,,"Dürre, Sturm und Schädlinge haben dem Wald im Harz schwer zugesetzt. In Wernigerode sind Interessierte nun wieder zum gemeinsamen Aufforsten eingeladen.
Die Stadt Wernigerode lädt Bürgerinnen und Bü… [+1197 chars]",,de,'Laub'
https://www.ibiza-heute.de/ibiza-formentera-sonne-satt-bis-27-grad/,https://www.ibiza-heute.de/ibiza-formentera-sonne-satt-bis-27-grad/,0,www.ibiza-heute.de,Ibiza/Formentera: Sonne satt! Bis 27 Grad!,"Es wird richtig warm auf unseren Inseln. Am heutigen Samstag, 6. April, und am morgigen Sonntag wird das Thermometer auf […]
Der Beitrag Ibiza/Formentera: Sonne satt! Bis 27 Grad! erschien zuerst auf Ibiza Heute.",https://www.ibiza-heute.de/wp-content/uploads/2021/10/Sonnenuntargeng_Selfie_Selfy_2_Foto_Ruediger_Eichhorn.jpg,2024-04-06T07:09:43Z,,"Sonne am Tag und leicht verhangener Himmel das bedeutet traumhafte Sonnenuntergänge am Wochenende. Foto: Rüdiger Eichhorn Es wird richtig warm auf unseren Inseln. Am heutigen Samstag, 6. April, und a… [+1453 chars]",,de,'Sonne'
https://www.zeit.de/news/2024-04/06/noch-keine-asiatische-hornisse-in-hamburg-gesichtet,https://www.zeit.de/news/2024-04/06/noch-keine-asiatische-hornisse-in-hamburg-gesichtet,0,www.zeit.de,Natur: Noch keine Asiatische Hornisse in Hamburg gesichtet,Hier finden Sie Informationen zu dem Thema „Natur“. Lesen Sie jetzt „Noch keine Asiatische Hornisse in Hamburg gesichtet“.,https://img.zeit.de/news/2024-04/06/noch-keine-asiatische-hornisse-in-hamburg-gesichtet-image-group/wide__1300x731,2024-04-06T07:59:25Z,,"Die Asiatische Hornisse ist auch im Norden angekommen und wird immer wieder von aufmerksamen Menschen beobachtet - und dann auch gemeldet.
Mehr Schlagzeilen
Im vergangenen Jahr waren im Herbst in d… [+2933 chars]",,de,'Natur'
https://www.morgenpost.de/web-wissen/gesundheit/article242038530/Sonnenschutz-durch-Ernaehrung-Hautaerztin-raeumt-mit-Mythen-auf.html,https://www.morgenpost.de/web-wissen/gesundheit/article242038530/Sonnenschutz-durch-Ernaehrung-Hautaerztin-raeumt-mit-Mythen-auf.html,0,www.morgenpost.de,Sonnenschutz durch Ernährung? Hautärztin räumt mit Mythen auf,Können Lebensmittel oder Nahrungsergänzungsmittel die Haut vor Sonnenstrahlung schützen? Eine Hautärztin räumt mit gängigen Mythen auf.,https://img.sparknews.funkemedien.de/216231859/216231859_1547774401_v16_9_1600.jpeg,2024-04-06T08:40:55Z,,"Berlin. Können Lebensmittel oder Nahrungsergänzungsmittel die Haut vor Sonnenstrahlung schützen? Eine Hautärztin räumt mit gängigen Mythen auf.
Zum Thema Sonnenschutz kursieren viele Mythen: Wer ein… [+7150 chars]",,de,'Sonne'
https://www.bild.de/ratgeber/2024/ratgeber/usa-im-eclipse-fieber-knackis-klagen-auf-sonnenfinsternis-87774960.bild.html,https://www.bild.de/ratgeber/2024/ratgeber/usa-im-eclipse-fieber-knackis-klagen-auf-sonnenfinsternis-87774960.bild.html,0,www.bild.de,USA im Eclipse-Fieber - Knackis klagen auf Sonnenfinsternis,Die totale Sonnenfinsternis in 15 US-Bundesstaaten führt zu Wucherpreisen und Verkehrschaos. Häftlinge setzten mit einer Klage einen Gang ins Freie durch.,"https://images.bild.de/6610476b7131b3703ec15a18/12cb1f51e2181fb8f44edbed60993f60,6c42fa8a?w=1280",2024-04-06T09:27:55Z,,"Amerika ist im Sonnenfinsternis-Fieber! 
Montag wird der Mond die Sonne auf einer Bahn quer durch die Osthälfte der USA komplett verdunkeln. Die sogenannte Zone der Totalität ist ein 185 Kilometer b… [+3157 chars]",,de,'Sonne'
https://www.bild.de/regional/hamburg/hamburg-aktuell/bis-22-grad-warm-in-hamburg-super-sommer-wochenende-im-norden-87777092.bild.html,https://www.bild.de/regional/hamburg/hamburg-aktuell/bis-22-grad-warm-in-hamburg-super-sommer-wochenende-im-norden-87777092.bild.html,0,www.bild.de,Bis 22 Grad - Super Sommer-Wochenende im Norden,"Die Wolken reißen auf, die Sonne bringt Wärme in den Norden: Die Temperaturen steigen in Hamburg auf sommerliche 22 Grad, in Kiel und Ostsee auf 20 Grad.","https://images.bild.de/6610f6a07131b3703ec15d63/37e0d1e1406d83d8eaf3237b2d78ad50,8e1e083?w=1280",2024-04-06T09:29:43Z,,"Hamburg Die Sonne bringt schon richtig Wärme!
Am ersten Aprilwochenende ist das Sommerfeeling im Norden da.
Die Wolkendecke bricht am Samstag auf und die Sonne zeigt sich im Verlaufe des Tages imme… [+1257 chars]",,de,'Sonne'
https://www.stern.de/gesellschaft/regional/hessen/wetter--bis-zu-27-grad-celsius-in-hessen-erwartet-34604658.html,https://www.stern.de/gesellschaft/regional/hessen/wetter--bis-zu-27-grad-celsius-in-hessen-erwartet-34604658.html,0,www.stern.de,Wetter: Bis zu 27 Grad Celsius in Hessen erwartet,Der Deutsche Wetterdienst erwartet in den kommenden Tagen Temperaturen bis zu 27 Grad. Zu Beginn der kommenden Woche gibt es teils auch Regen und einzelne Gewitter.,https://image.stern.de/34604660/t/LV/v1/w1440/r1.7778/-/06--urnnewsmldpacom2009010124040699580815v3w800h600l647t717r1927b1567jpeg---2db2c63d85102094.jpg,2024-04-06T09:43:02Z,,"Der Deutsche Wetterdienst erwartet in den kommenden Tagen Temperaturen bis zu 27 Grad. Zu Beginn der kommenden Woche gibt es teils auch Regen und einzelne Gewitter.
In den kommenden Tagen wird es in… [+1056 chars]",,de,'Regen'
https://www.zeit.de/news/2024-04/06/temperaturen-bis-25-grad-im-norden,https://www.zeit.de/news/2024-04/06/temperaturen-bis-25-grad-im-norden,0,www.zeit.de,Wetter: Temperaturen bis 25 Grad im Norden,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Temperaturen bis 25 Grad im Norden“.,https://img.zeit.de/news/2024-04/06/temperaturen-bis-25-grad-im-norden-image-group/wide__1300x731,2024-04-06T10:03:56Z,,"Mit Temperaturen zum Teil über 20 Grad erwartet die Menschen im Norden ein geradezu sommerlicher Samstag. So steigt das Thermometer in Hamburg bis auf 25 Grad, in Flensburg wird mit Höchstwerten von … [+1921 chars]",,de,'Regen'
https://www.faz.net/aktuell/wissen/saharastaub-und-seine-folgen-fuer-wetter-klim-und-solarstrom-19632004.html,https://www.faz.net/aktuell/wissen/saharastaub-und-seine-folgen-fuer-wetter-klim-und-solarstrom-19632004.html,0,www.faz.net,Wieder Hitze und Staub aus der Sahara,"Frühsommereinbruch mit Saharastaub-Begleitung: Der Leipziger Meteorologe Albert Ansmann erklärt die Wirkung der Aerosole auf Wetter, Klima und Energiewende.",https://media1.faz.net/ppmedia/aktuell/gesellschaft/3084427255/1.9621687/facebook_teaser_fplus/saharastaub-truebt-den-himmel.jpg,2024-04-06T11:13:02Z,,"Herr Ansmann, dieses Wochenende wird wieder viel Saharastaub in der Luft erwartet, der letzte Staubausbruch liegt gerade einmal eine Woche zurück. Wie ungewöhnlich ist das? 
Das ist nicht ungewöhnli… [+955 chars]",,de,'Hitze'
https://www.bild.de/regional/nordrhein-westfalen/regional/tierrettung-auf-schulhof-in-essen-igel-steckt-in-zaun-fest-87776400.bild.html,https://www.bild.de/regional/nordrhein-westfalen/regional/tierrettung-auf-schulhof-in-essen-igel-steckt-in-zaun-fest-87776400.bild.html,0,www.bild.de,Tierrettung auf Schulhof in Essen - Igel steckt in Zaun fest,"Essen – Huch, was baumelt denn da kopfüber im Zaun einer Essener Grundschule (NRW)? Ein kleiner Igel musste von Tierrettern befreit werden.","https://images.bild.de/6610deb67131b3703ec15c65/1fd8f70c403591e68fe9bdb202dabc85,8cb17d20?w=1280",2024-04-06T11:47:10Z,,"Essen Huch, was baumelt denn da kopfüber im Zaun einer Essener Grundschule (NRW)? Ein kleiner Igel war vermutlich auf Revier-Suche zwischen den Metallstäben stecken geblieben und kam nicht mehr raus!… [+1298 chars]",,de,'Igel'
https://www.zeit.de/news/2024-04/06/sonnenschein-lockt-menschen-nach-draussen,https://www.zeit.de/news/2024-04/06/sonnenschein-lockt-menschen-nach-draussen,0,www.zeit.de,Wetter: Sonnenschein lockt Menschen nach draußen,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Sonnenschein lockt Menschen nach draußen“.,https://img.zeit.de/news/2024-04/06/sonnenschein-lockt-menschen-nach-draussen-image-group/wide__1300x731,2024-04-06T13:33:06Z,,"Schönstes T-Shirt-Wetter Anfang April: Frühlingshafte Temperaturen um die 24 Grad haben am Samstag viele Menschen in Nordrhein-Westfalen ins Freie gelockt. In Parks, an Seen aber auch in den Fußgänge… [+2024 chars]",,de,'Temperaturen'
https://www.tagesspiegel.de/gesellschaft/panorama/fruhlingsgefuhle-oder-eher-hitzestress-deutschland-erlebt-ein-ungewohnlich-warmes-april-wochenende-11476322.html,https://www.tagesspiegel.de/gesellschaft/panorama/fruhlingsgefuhle-oder-eher-hitzestress-deutschland-erlebt-ein-ungewohnlich-warmes-april-wochenende-11476322.html,0,www.tagesspiegel.de,Frühlingsgefühle oder eher Hitzestress?: Deutschland erlebt ein ungewöhnlich warmes April-Wochenende,An diesem Wochenende können in Deutschland Rekord-Temperaturen bis zu 30 Grad erreicht werden. Doch das ungewöhnlich warme Sommerwetter im April spaltet die Gemüter.,https://www.tagesspiegel.de/images/grillen11-copyright-imagojurgen-hanel-grill-romantik-grill-mit-wurstchen-und-fleisch-lasst-verfuhrerische-dampfe-in-die-luft-steigen-objekte-personen-berlin-grillsaison-grill-holzkohlegrill-grillen-grillwurst-grillwurste-grillfleisch-bratwurst-b/alternates/BASE_16_9_W1400/grillen11-copyright-imagojuergen-hanel-grill-romantik---grill-mit-wuerstchen-und-fleisch-laesst-verfuehrerische-daempfe-in-die-luft-steigen-objekte--personen--berlin-grillsaison-grill-holzkohlegrill-grillen-grillwurst-grillwuerste-grillfleisch-bratwurst-bratwuerste-steak-steaks-park-parks--quer-kbdig-einzelbild-deutschland--food.jpeg,2024-04-06T14:05:54Z,,"Sommertage mitten im Frühling: Für Anfang April ungewöhnlich hohe Temperaturen erreichten am Wochenende Deutschland. Südlich von Freiburg wurden mittags schon 27 Grad gemessen, laut dem Deutschen Wet… [+4245 chars]",,de,'Temperaturen'
https://www.zeit.de/news/2024-04/06/warmes-wetter-laedt-zu-ausfluegen-ein-regen-am-sonntag,https://www.zeit.de/news/2024-04/06/warmes-wetter-laedt-zu-ausfluegen-ein-regen-am-sonntag,0,www.zeit.de,Freizeit: Warmes Wetter lädt zu Ausflügen ein: Regen am Sonntag,Hier finden Sie Informationen zu dem Thema „Freizeit“. Lesen Sie jetzt „Warmes Wetter lädt zu Ausflügen ein: Regen am Sonntag“.,https://img.zeit.de/news/2024-04/06/warmes-wetter-laedt-zu-ausfluegen-ein-regen-am-sonntag-image-group/wide__1300x731,2024-04-06T14:22:46Z,,Freundliches Frühlingswetter hat am Samstag zahlreiche Ausflügler in Niedersachsen in die Natur gelockt. Laut Deutschem Wetterdienst (DWD) war mit Temperaturen von bis zu 27 Grad zu rechnen - was für… [+743 chars],,de,'Natur'
https://www.stern.de/wetter--april-wochenende-bricht-hitzerekord-in-deutschland-34605036.html,https://www.stern.de/wetter--april-wochenende-bricht-hitzerekord-in-deutschland-34605036.html,0,www.stern.de,Sommerwetter: Fast 30 Grad: Erstes April-Wochenende bringt Deutschland Hitzerekord,"Herrschte unter der Woche noch April-Wetter in vielen Regionen, hat am Wochenende Wärme Deutschland erreicht. Für Anfang April knackt der Samstag sogar einen Hitzerekord.",https://image.stern.de/34605060/t/Wd/v1/w1440/r1.7778/-/wetter-deutschland-april.jpg,2024-04-06T17:33:00Z,,"Herrschte unter der Woche noch April-Wetter in vielen Regionen, hat am Wochenende Wärme Deutschland erreicht. Für Anfang April knackt der Samstag sogar einen Hitzerekord.
Sommertage mitten im Frühli… [+3553 chars]",,de,'Frühlingsgefühle'
https://www.stern.de/panorama/wetter--ein-ungewoehnlich-warmes-wochenende-34601590.html,https://www.stern.de/panorama/wetter--ein-ungewoehnlich-warmes-wochenende-34601590.html,0,www.stern.de,Wetter: Ein ungewöhnlich warmes Wochenende,"Zwischen ""Oh, wie schön"" und ""Bitte nicht"": Das ungewöhnliche Sommerwetter-Wochenende mit voraussichtlich einem neuen Hitzerekord Anfang April spaltet die Gemüter.",https://image.stern.de/34605322/t/qW/v1/w1440/r1.7778/-/06--urnnewsmldpacom2009010124040699585166v3w800h600l724t750r2004b1600jpeg---13bab3710e2f0340.jpg,2024-04-06T19:11:36Z,,"Zwischen ""Oh, wie schön"" und ""Bitte nicht"": Das ungewöhnliche Sommerwetter-Wochenende mit voraussichtlich einem neuen Hitzerekord Anfang April spaltet die Gemüter.
Sommertage mitten im Frühling: Für… [+3509 chars]",,de,'Hitze'
https://www.telepolis.de/features/Solare-Zukunft-gegen-fossile-Vergangenheit-9677189.html,https://www.telepolis.de/features/Solare-Zukunft-gegen-fossile-Vergangenheit-9677189.html,0,www.telepolis.de,Solare Zukunft gegen fossile Vergangenheit,"Alles Leben verdankt sich der Sonne – auch die Energie, die wir aus Kohle, Gas oder Erdöl gewinnen, ist in Jahrmillionen gespeicherte Sonnenenergie.",https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/5/6/8/4/7/0/shutterstock_2299614357-26cde0a3b7f52b01.jpeg,2024-04-07T05:00:00Z,,"Alte und neue Energiequellen im Hafen von Eemshaven. Bild: Make more Aerials, Shutterstock.com
Alles Leben verdankt sich der Sonne auch die Energie, die wir aus Kohle, Gas oder Erdöl gewinnen, ist i… [+6076 chars]",,de,'Sonne'
https://www.bild.de/lifestyle/haus-garten/garten/phaenologischer-kalender-gaertnern-in-den-zehn-jahreszeiten-87566228.bild.html,https://www.bild.de/lifestyle/haus-garten/garten/phaenologischer-kalender-gaertnern-in-den-zehn-jahreszeiten-87566228.bild.html,0,www.bild.de,Phänologischer Kalender - Ihr Garten hat 10 Jahreszeiten,"Richtige Gärtner und Bauern wussten es schon immer: Was in der Natur passiert, bildet der phänologische Kalender mit seinen zehn Jahreszeiten ab.","https://images.bild.de/65f86e18049dc261b8e2936b/ad7eccf89009bea14e88c225c51c4075,72901e58?w=1280",2024-04-07T06:39:28Z,http://archive.md/20240407130710/https://www.bild.de/lifestyle/haus-garten/garten/phaenologischer-kalender-gaertnern-in-den-zehn-jahreszeiten-87566228.bild.html,"Es fühlt sich schon seit Wochen nach Frühling an. Aber kalendarisch hat er gerade erst begonnen. Was wirklich in der Natur passiert, bildet der phänologische Kalender besser ab. Er kommt auf zehn Jah… [+3932 chars]",,de,'Natur'
https://www.faz.net/aktuell/wissen/leben-gene/maehroboter-igel-in-gefahr-experten-fordern-nachtfahrverbot-19626412.html,https://www.faz.net/aktuell/wissen/leben-gene/maehroboter-igel-in-gefahr-experten-fordern-nachtfahrverbot-19626412.html,0,www.faz.net,"Nachts, wenn der Roboter kommt","Mähroboter im Garten werden für Igel zum Verhängnis. Neue Technik ist notwendig, aber die Hersteller mauern. Hilft nur ein Nachtfahrverbot?",https://media1.faz.net/ppmedia/aktuell/2825508351/1.9634583/facebook_teaser/igel-kennen-keinen.jpg,2024-04-07T07:28:09Z,,"Agnes Narbe ist gut verheilt. Als das Igelweibchen im Herbst eingeliefert wurde, klaffte eine zwanzig Zentimeter lange Risswunde in ihrem Körper. Um ein Haar hätte das Tier das nicht überlebte. Wahrs… [+2692 chars]",,de,'Igel'
https://www.faz.net/aktuell/wirtschaft/wohnen/solarstrom-mehr-als-400-000-balkonkraftwerke-in-deutschland-19636234.html,https://www.faz.net/aktuell/wirtschaft/wohnen/solarstrom-mehr-als-400-000-balkonkraftwerke-in-deutschland-19636234.html,0,www.faz.net,Solarstrom: Mehr als 400.000 Balkonkraftwerke in Deutschland,Kleine Solaranlagen an Balkonen haben gerade im Zuge der Energiekrise an Beliebtheit gewonnen. Auch im ersten Quartal kamen einige dazu. Doch noch läuft nicht alles rund.,https://media1.faz.net/ppmedia/aktuell/wirtschaft/3391951115/1.9636459/facebook_teaser/an-diesem-haus-in-hamburg-ist.jpg,2024-04-07T08:24:59Z,,"An immer mehr deutschen Balkonen hängen Solarzellen. In den vergangenen Jahren haben die sogenannten Balkonkraftwerke einen regelrechten Boom erlebt, sind sie doch eine relativ einfache und bezahlbar… [+5349 chars]",,de,'Energiekrise'
https://www.zeit.de/news/2024-04/07/hundewelpe-ohne-wasser-in-warmer-laube-allein-gelassen,https://www.zeit.de/news/2024-04/07/hundewelpe-ohne-wasser-in-warmer-laube-allein-gelassen,0,www.zeit.de,Notfälle: Hundewelpe ohne Wasser in warmer Laube allein gelassen,Hier finden Sie Informationen zu dem Thema „Notfälle“. Lesen Sie jetzt „Hundewelpe ohne Wasser in warmer Laube allein gelassen“.,https://img.zeit.de/news/2024-04/07/hundewelpe-ohne-wasser-in-warmer-laube-allein-gelassen-image-group/wide__1300x731,2024-04-07T09:36:08Z,,"Bei sommerlichen Temperaturen hat ein Hundehalter in Seebach (Wartburgkreis) einen jungen Schäferhund längere Zeit in einer Gartenlaube eingeschlossen. Polizei und Feuerwehr rückten am Samstag aus, u… [+1202 chars]",,de,'Temperaturen'
https://www.n-tv.de/politik/China-schickt-Kampfpatrouillen-ins-Suedchinesische-Meer-article24855864.html,https://www.n-tv.de/politik/China-schickt-Kampfpatrouillen-ins-Suedchinesische-Meer-article24855864.html,0,www.n-tv.de,"Säbelrasseln Richtung USA: China schickt ""Kampfpatrouillen"" in umstrittene Gewässer","Die USA und mehrere Verbündete organisieren ein Militärmanöver im Südchinesischen Meer. Dort sind die Territorialansprüche allerdings nicht geklärt, China fühlt sich provoziert. Pekings Antwort ist ebenfalls militärischer Natur.",https://bilder2.n-tv.de/img/incoming/crop24855869/8341326125-cImg_16_9-w1200/imago0440747542h.jpg,2024-04-07T10:19:40Z,,"Die USA und mehrere Verbündete organisieren ein Militärmanöver im Südchinesischen Meer. Dort sind die Territorialansprüche allerdings nicht geklärt, China fühlt sich provoziert. Pekings Antwort ist e… [+2288 chars]",,de,'Natur'
